1785812084.036963,3,156,07c10ecf01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146c20942000000000008f10e030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f200146e2f79a620000000009610e470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f200146422c1c0000000000
1785812084.040899,2,104,11c10ecf01cccccc80c0ccccc007c2032c0a3a000140521000000003281db0028408401e040000000f400146020000010000000012f10e030100000080000000c0094200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812084.045155,1,52,13c10ecf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.048979,3,156,07c10fcf01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f200146c2e941000000000008f10f030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f20014632f89a620000000009610f470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f20014642301c0000000000
1785812084.053050,3,156,11c10fcf01cccccc80c0ccccc00dc200320242000140521000000002201690038408c018040000000f400146020000020000000012f10f030100000080000000c0094200331244000140520000000000d01690038408c018040000000f400146020000000000000013610f470179150080000000c007420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.056963,3,156,07c110cf01cccccc80c0ccccc005c1022e021c0001404b1000000002181cb0018408401e040000000f200146c20942000000000008f110030100000080000000c00f41042b021a0001404b2004000000181aa0018408801b040000000f20014682f89a6200000000096110470179150080000000c00b410033021f0001404b0000000000181fc00184080021040000000f20014642341c0000000000
1785812084.060898,2,104,11c110cf01cccccc80c0ccccc00d4200320242000141520000000000201690038408c018040000000f4001468208e0110000000012f110030100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f4001468208e01100000000
1785812084.065155,1,52,13c110cf01cccccc80c0ccccc0e9410d19021f0001004d0000000000181fc00184080021040000000f4001468208a01400000000
1785812084.068979,3,156,07c111cf01cccccc80c0ccccc0ebc00032821a0001c0411000000001981aa0018408801b040000000f200146020000010000000008f111030100000080000000c0ef400033021b0001c0410000000000181ba0018408801b040000000f2001460200000000000000096111470179150080000000c0e5400033021b0001c0410000000000181ba0018408801b040000000f2001460200000000000000
1785812084.073049,3,156,11c111cf01cccccc80c0ccccc009c2032c0a3a000140521000000003281db0028408401e040000000f40014602e054100000000012f111030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0542000000000136111470179150080000000c00d420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.076963,3,156,07c112cf01cccccc80c0ccccc045c1022e821f0001802a1000000001981fc00184080021040000000f400146020000010000000008f112030100000080000000c04f41042b821d0001802a2004000000981db0018408401e040000000f4001460200000000000000096112470179150080000000c04b4100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000
1785812084.080898,2,104,11c112cf01cccccc80c0ccccc00dc200320242000140521000000001201690038408c018040000000f40014602e054100000000012f112030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0540000000000
1785812084.085155,1,52,13c112cf01cccccc80c0ccccc009420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.088979,3,156,07c113cf01cccccc80c0ccccc06bc1032c0a210001402f1000000003a81068028408e011040000000f400146020000020000000008f113030100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000096113470179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812084.093056,3,156,11c113cf01cccccc80c0ccccc009c200320242000140521000000001201690038408c018040000000f40014602404b100000000012f113030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602404b2000000000136113470179150080000000c00d420d190a21000140520000000000a81068028408e011040000000f40014602404b0000000000
1785812084.096963,3,156,07c114cf01cccccc80c0ccccc065c1032c0a210001402f1000000003a81068028408e011040000000f4001468208e0110000000008f114030100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f4001468208e01100000000096114470179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001468208a01400000000
1785812084.100899,2,104,11c114cf01cccccc80c0ccccc00dc200320242000140521000000002201690038408c018040000000f400146020000010000000012f114030100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812084.105155,1,52,13c114cf01cccccc80c0ccccc009420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.108979,3,156,07c115cf01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f200146c20742000000000008f115030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f20014612fa9a6200000000096115470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f20014642481c0000000000
1785812084.113049,3,156,11c115cf01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f400146020000010000000012f115030100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000136115470179150080000000c00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.116963,3,156,07c116cf01cccccc80c0ccccc065c1022e0a230001402f1000000001a81168028408e011040000000f400146c20742000000000008f116030100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f40014662fa9a6200000000096116470179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400146424c1c0000000000
1785812084.120898,2,104,11c116cf01cccccc80c0ccccc0edc1032c0a360001004d1000000003281ba0028408801b040000000f400146020000020000000012f116030100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f4001460200000000000000
1785812084.125155,1,52,13c116cf01cccccc80c0ccccc0e9410d19021f0001004d0000000000181fc00184080021040000000f4001460200000000000000
1785812084.128979,3,156,07c117cf01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f200146c20742000000000008f117030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f200146b2fa9a6200000000096117470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f20014642501c0000000000
1785812084.133050,3,156,11c117cf01cccccc80c0ccccc0e9c100320a3e0001004d1000000002281fc00284080021040000000f4001468208e0110000000012f117030100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f4001468208e01100000000136117470179150080000000c0ed410d19021f0001004d0000000000181fc00184080021040000000f4001468208a01400000000
1785812084.136963,3,156,07c118cf01cccccc80c0ccccc025c1022e821f0001e0541000000002981fc00184080021040000000f200146020000010000000008f118030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001460200000000000000096118470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812084.140898,2,104,11c118cf01cccccc80c0ccccc00dc2032c0a3a000140521000000003281db0028408401e040000000f40014602e054100000000012f118030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0540000000000
1785812084.145150,1,52,13c118cf01cccccc80c0ccccc009420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.148980,3,156,07c119cf01cccccc80c0ccccc00bc1032c821a0001404b1000000003981aa0018408801b040000000f200146020000010000000008f119030100000080000000c00f410033021f0001404b0000000000181fc00184080021040000000f2001460200000000000000096119470179150080000000c005410033021f0001404b0000000000181fc00184080021040000000f2001460200000000000000
1785812084.153045,3,156,11c119cf01cccccc80c0ccccc00d42002c0a3a000141520000000000281db0028408401e040000000f40014602402f100000000012f119030100000080000000c0074200331244000141520000000000d01690038408c018040000000f40014602402f2000000000136119470179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812084.156963,3,156,07c11acf01cccccc80c0ccccc0e5c0022e82180001c0410000000000981890018408c018040000000f200146020000020000000008f11a030100000080000000c0ef40042b82160001c0412004000000981690018408c018040000000f200146020000000000000009611a470179150080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f2001460200000000000000
1785812084.160898,2,104,11c11acf01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f40014602e054100000000012f11a030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0540000000000
1785812084.165155,1,52,13c11acf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.168979,3,156,07c11bcf01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f4001468208e0110000000008f11b030100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f4001468208e0110000000009611b470179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001468208a01400000000
1785812084.173054,3,156,11c11bcf01cccccc80c0ccccc009c200320242000141521000000001201690038408c018040000000f400146020000010000000012f11b030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f400146020000000000000013611b470179150080000000c007420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.176963,3,156,07c11ccf01cccccc80c0ccccc025c1022e821f0001e0540000000000981fc00184080021040000000f200146c20742000000000008f11c030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f20014642fc9a620000000009611c470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f20014642641c0000000000
1785812084.180899,2,104,11c11ccf01cccccc80c0ccccc007c2032c0a3a000140521000000003281db0028408401e040000000f400146020000010000000012f11c030100000080000000c00d4200331244000141520000000000d01690038408c018040000000f4001460200000000000000
1785812084.185156,1,52,13c11ccf01cccccc80c0ccccc009420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.188978,3,156,07c11dcf01cccccc80c0ccccc02b4100330a230001e0540000000000a81168028408e011040000000f200146c20742000000000008f11d030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f20014692fc9a620000000009611d470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f20014642681c0000000000
1785812084.193049,3,156,11c11dcf01cccccc80c0ccccc009c2032c0a3a000140521000000004281db0028408401e040000000f400146020000020000000012f11d030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f400146020000000000000013611d470179150080000000c007420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.196963,3,156,07c11ecf01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146c20742000000000008f11e030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f200146e2fc9a620000000009611e470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f200146426c1c0000000000
1785812084.200898,2,104,11c11ecf01cccccc80c0ccccc00942002c0a3a000141520000000000281db0028408401e040000000f4001468208e0110000000012f11e030100000080000000c00d4200331244000141520000000000d01690038408c018040000000f4001468208e01100000000
1785812084.205155,1,52,13c11ecf01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
1785812084.208979,3,156,07c11fcf01cccccc80c0ccccc00b410033021f0001404b0000000000181fc00184080021040000000f200146020000010000000008f11f030100000080000000c00f410033021f0001404b0000000000181fc00184080021040000000f200146020000000000000009611f470179150080000000c005410033021f0001404b0000000000181fc00184080021040000000f2001460200000000000000
1785812084.213061,3,156,11c11fcf01cccccc80c0ccccc007c2032c0a3a000140521000000003281db0028408401e040000000f40014602e054000000000012f11f030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602e054200000000013611f470179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.216962,3,156,07c120cf01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146020000010000000008f120030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001460200000000000000096120470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812084.220898,2,104,11c120cf01cccccc80c0ccccc009c2032c0a3a000140521000000004281db0028408401e040000000f40014602e054000000000012f120030100000080000000c00d4200331244000141520000000000d01690038408c018040000000f40014602e0540000000000
1785812084.225156,1,52,13c120cf01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.228979,3,156,07c121cf01cccccc80c0ccccc0eb400033021b0001c0410000000000181ba0018408801b040000000f200146020000020000000008f121030100000080000000c0ef400033021b0001c0410000000000181ba0018408801b040000000f2001460200000000000000096121470179150080000000c0e5400033021b0001c0410000000000181ba0018408801b040000000f2001460200000000000000
1785812084.233060,3,156,11c121cf01cccccc80c0ccccc009c2032c0a3a000141521000000003281db0028408401e040000000f40014602e054100000000012f121030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0542000000000136121470179150080000000c00d420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.236962,3,156,07c122cf01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f2001468208e0110000000008f122030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001468208e01100000000096122470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001468208a01400000000
1785812084.240898,2,104,11c122cf01cccccc80c0ccccc00dc2032c0a3a000140521000000003281db0028408401e040000000f400146020000010000000012f122030100000080000000c0074200331244000141520000000000d01690038408c018040000000f4001460200000000000000
1785812084.245155,1,52,13c122cf01cccccc80c0ccccc009420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.248979,3,156,07c123cf01cccccc80c0ccccc0eb400033021b0001c0410000000000181ba0018408801b040000000f200146c20d42000000000008f123030100000080000000c0ef400033021b0001c0410000000000181ba0018408801b040000000f20014672fe9a6200000000096123470179150080000000c0e5400033021b0001c0410000000000181ba0018408801b040000000f20014642801c0000000000
1785812084.253055,3,156,11c123cf01cccccc80c0ccccc00dc2032c0a3a000141521000000003281db0028408401e040000000f400146020000010000000012f123030100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f4001460200000000000000136123470179150080000000c0e7410d19021f0001004d0000000000181fc00184080021040000000f4001460200000000000000
1785812084.256962,3,156,07c124cf01cccccc80c0ccccc045c1022e821f0001802a0000000000981fc00184080021040000000f400146c20d42000000000008f124030100000080000000c04f41042b821d0001802a2004000000981db0018408401e040000000f400146c2fe9a6200000000096124470179150080000000c04b4100330a230001802a0000000000a81168028408e011040000000f40014642841c0000000000
1785812084.260897,2,104,11c124cf01cccccc80c0ccccc007c2032c0a3a000140521000000004281db0028408401e040000000f400146020000020000000012f124030100000080000000c0094200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812084.265147,1,52,13c124cf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.268967,3,156,07c125cf01cccccc80c0ccccc00bc10032021e0001404b1000000001181eb0018408401e040000000f200146c20742000000000008f125030100000080000000c00f410033021f0001404b0000000000181fc00184080021040000000f20014612ff9a6200000000096125470179150080000000c005410033021f0001404b0000000000181fc00184080021040000000f20014642881c0000000000
1785812084.273061,3,156,11c125cf01cccccc80c0ccccc007c2002c0a3a000141521000000001281db0028408401e040000000f4001468208e0110000000012f125030100000080000000c0094200331244000141520000000000d01690038408c018040000000f4001468208e01100000000136125470179150080000000c00d420d190a21000141520000000000a81068028408e011040000000f4001468208a01400000000
1785812084.276962,3,156,07c126cf01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146020000010000000008f126030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001460200000000000000096126470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812084.280899,2,104,11c126cf01cccccc80c0ccccc00dc203190a21000141521000000003a81068028408e011040000000f40014602c041000000000012f126030100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f40014602c0410000000000
1785812084.285155,1,52,13c126cf01cccccc80c0ccccc0e7410d19021f0001004d0000000000181fc00184080021040000000f40014602c0410000000000
1785812084.288978,3,156,07c127cf01cccccc80c0ccccc02b4100330a230001e0540000000000a81168028408e011040000000f200146020000010000000008f127030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000096127470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812084.293042,3,156,11c127cf01cccccc80c0ccccc00dc203190a21000141521000000003a81068028408e011040000000f40014602802a000000000012f127030100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f40014602802a2000000000136127470179150080000000c0e9410d19021f0001004d0000000000181fc00184080021040000000f40014602802a0000000000
1785812084.296962,3,156,07c128cf01cccccc80c0ccccc005c1022e021c0001404b0000000000181cb0018408401e040000000f200146020000020000000008f128030100000080000000c00f41042b021a0001404b2004000000181aa0018408801b040000000f2001460200000000000000096128470179150080000000c00b410033021f0001404b0000000000181fc00184080021040000000f2001460200000000000000
1785812084.300898,2,104,11c128cf01cccccc80c0ccccc00dc200190a21000141521000000001a81068028408e011040000000f40014602404b100000000012f128030100000080000000c0094200331244000140520000000000d01690038408c018040000000f40014602404b0000000000
1785812084.305155,1,52,13c128cf01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f40014602404b0000000000
1785812084.308980,3,156,07c129cf01cccccc80c0ccccc04b4100330a230001802a0000000000a81168028408e011040000000f4001468208e0110000000008f129030100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f4001468208e01100000000096129470179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001468208a01400000000
1785812084.313051,3,156,11c129cf01cccccc80c0ccccc0e7c100320a3e0001004d1000000002281fc00284080021040000000f400146020000010000000012f129030100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f4001460200000000000000136129470179150080000000c0ed410d19021f0001004d0000000000181fc00184080021040000000f4001460200000000000000
1785812084.316963,3,156,07c12acf01cccccc80c0ccccc065c1022e0a230001402f1000000002a81168028408e011040000000f400146c2e941000000000008f12a030100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f400146a2009b620000000009612a470179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400146429c1c0000000000
1785812084.320898,2,104,11c12acf01cccccc80c0ccccc0edc100320a3e0001004d1000000002281fc00284080021040000000f400146020000010000000012f12a030100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f4001460200000000000000
1785812084.325155,1,52,13c12acf01cccccc80c0ccccc0e7410d19021f0001004d0000000000181fc00184080021040000000f4001460200000000000000
1785812084.328978,3,156,07c12bcf01cccccc80c0ccccc02bc100320a220001e0541000000002281168028408e011040000000f200146c2e741000000000008f12b030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f200146f2009b620000000009612b470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f20014642a01c0000000000
1785812084.333062,3,156,11c12bcf01cccccc80c0ccccc0e7c100320a3e0001004d1000000001281fc00284080021040000000f400146020000020000000012f12b030100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f400146020000000000000013612b470179150080000000c0ed410d19021f0001004d0000000000181fc00184080021040000000f4001460200000000000000
1785812084.336962,3,156,07c12ccf01cccccc80c0ccccc025c1022e821f0001e0541000000002981fc00184080021040000000f200146c20942000000000008f12c030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f20014642019b620000000009612c470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f20014642a41c0000000000
1785812084.340898,2,104,11c12ccf01cccccc80c0ccccc00dc200320242000140521000000002201690038408c018040000000f4001468208e0110000000012f12c030100000080000000c0094200331244000140520000000000d01690038408c018040000000f4001468208e01100000000
1785812084.345148,1,52,13c12ccf01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
1785812084.348979,3,156,07c12dcf01cccccc80c0ccccc00bc10032021e0001404b1000000002181eb0018408401e040000000f200146020000010000000008f12d030100000080000000c00f410033021f0001404b0000000000181fc00184080021040000000f200146020000000000000009612d470179150080000000c005410033021f0001404b0000000000181fc00184080021040000000f2001460200000000000000
1785812084.353054,3,156,11c12dcf01cccccc80c0ccccc00d4200320242000141520000000000201690038408c018040000000f40014602402f100000000012f12d030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602402f200000000013612d470179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812084.356962,3,156,07c12ecf01cccccc80c0ccccc025c1022e821f0001e0540000000000981fc00184080021040000000f200146020000010000000008f12e030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f200146020000000000000009612e470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812084.360899,2,104,11c12ecf01cccccc80c0ccccc009c2032c0a3a000140521000000003281db0028408401e040000000f40014602e054100000000012f12e030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0540000000000
1785812084.365155,1,52,13c12ecf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.368979,3,156,07c12fcf01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f200146020000020000000008f12f030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f200146020000000000000009612f470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812084.373050,3,156,11c12fcf01cccccc80c0ccccc0edc100320a3e0001004d1000000002281fc00284080021040000000f40014602e054100000000012f12f030100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f40014602e054200000000013612f470179150080000000c0e9410d19021f0001004d0000000000181fc00184080021040000000f40014602e0540000000000
1785812084.376962,3,156,07c130cf01cccccc80c0ccccc065c1022e0a230001402f1000000002a81168028408e011040000000f4001468208e0110000000008f130030100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f4001468208e01100000000096130470179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001468208a01400000000
1785812084.380898,2,104,11c130cf01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f400146020000010000000012f130030100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812084.385156,1,52,13c130cf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.388979,3,156,07c131cf01cccccc80c0ccccc00bc10032021e0001404b1000000001181eb0018408401e040000000f200146c20742000000000008f131030100000080000000c00f410033021f0001404b0000000000181fc00184080021040000000f200146d2029b6200000000096131470179150080000000c005410033021f0001404b0000000000181fc00184080021040000000f20014642b81c0000000000
1785812084.393049,3,156,11c131cf01cccccc80c0ccccc00dc2032c0a3a000140521000000003281db0028408401e040000000f400146020000010000000012f131030100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000136131470179150080000000c009420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.396962,3,156,07c132cf01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146c20742000000000008f132030100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f20014622039b6200000000096132470179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f20014642bc1c0000000000
1785812084.400897,2,104,11c132cf01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f400146020000020000000012f132030100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812084.405154,1,52,13c132cf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.408978,3,156,07c133cf01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f400146c2e741000000000008f133030100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f40014672039b6200000000096133470179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f40014642c01c0000000000
1785812084.413053,3,156,11c133cf01cccccc80c0ccccc00dc200320242000140521000000002201690038408c018040000000f4001468208e0110000000012f133030100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001468208e01100000000136133470179150080000000c009420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
1785812084.416962,3,156,07c134cf01cccccc80c0ccccc085c1022e0a28000140361000000002281478028408a014040000000f400146020000010000000008f134030100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f4001460200000000000000096134470179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785812084.420897,2,104,11c134cf01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f40014602404b100000000012f134030100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602404b0000000000
1785812084.425154,1,52,13c134cf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f40014602404b0000000000
1785812084.428978,3,156,07c135cf01cccccc80c0ccccc02bc100320a220001e0541000000002281168028408e011040000000f200146020000010000000008f135030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000096135470179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812084.433051,3,156,11c135cf01cccccc80c0ccccc009c200320242000141521000000001201690038408c018040000000f40014602e054100000000012f135030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602e0542000000000136135470179150080000000c007420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812084.436962,3,156,07c136cf01cccccc80c0ccccc065c1022e0a230001402f0000000000a81168028408e011040000000f400146020000020000000008f136030100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f4001460200000000000000096136470179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812084.440897,2,104,11c136cf01cccccc80c0ccccc007c2032c0a3a000140521000000003281db0028408401e040000000f40014602802a100000000012f136030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602802a0000000000
1785812084.445154,1,52,13c136cf01cccccc80c0ccccc009420d190a21000140520000000000a81068028408e011040000000f40014602802a0000000000
1785812084.448978,3,156,07c137cf01cccccc80c0ccccc04bc100320a220001802a1000000002281168028408e011040000000f4001468208e0110000000008f137030100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f4001468208e01100000000096137470179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001468208a01400000000
1785812084.453059,3,156,11c137cf01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f400146020000010000000012f137030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f4001460200000000000000136137470179150080000000c007420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.456962,3,156,07c138cf01cccccc80c0ccccc045c1022e821f0001802a1000000001981fc00184080021040000000f400146c20742000000000008f138030100000080000000c04f41042b821d0001802a2004000000981db0018408401e040000000f40014602059b6200000000096138470179150080000000c04b4100330a230001802a0000000000a81168028408e011040000000f40014642d41c0000000000
1785812084.460898,2,104,11c138cf01cccccc80c0ccccc027c2032c0a3a0001c0361000000003281db0028408401e040000000f600146020000010000000012f138030100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f6001460200000000000000
1785812084.465154,1,52,13c138cf01cccccc80c0ccccc029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812084.468978,3,156,07c139cf01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f400146c20d42000000000008f139030100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f40014652059b6200000000096139470179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f40014642d81c0000000000
1785812084.473048,3,156,11c139cf01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f400146020000020000000012f139030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f4001460200000000000000136139470179150080000000c007420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812084.476962,3,156,07c13acf01cccccc80c0ccccc065c1022e0a230001402f1000000001a81168028408e011040000000f400146c20d42000000000008f13a030100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f400146a2059b620000000009613a470179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f40014642dc1c0000000000
1785812084.480896,2,104,11c13acf01cccccc80c0ccccc007c200320242000140521000000002201690038408c018040000000f4001468208e0110000000012f13a030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f4001468208e01100000000
1785812084.485154,1,52,13c13acf01cccccc80c0ccccc009420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
