1785742039.063125,1,32,0801aa0001000000000100000121420024222b0001f80f000400000000000000
1785742039.083125,1,32,0801ac0001000000000100000121420024222b0001f80f000400000000000000
1785742039.103126,1,32,0801ae0001000000000100000121420024222b0001f80f000400000000000000
1785742039.123125,1,32,0801b00001000000000100000121420024222b4001f80f000400000000000000
1785742039.143125,1,32,0801b20001000000000100000121420024222b4001f80f000400000000000000
1785742039.163125,1,32,0801b40001000000000100000121420024222b4001f80f000400000000000000
1785742039.183125,1,32,0801b60001000000000100000121420024222b0001f80f000400000000000000
1785742039.203125,1,32,0801b80001000000000100000121420024222b0001f80f000400000000000000
1785742039.223125,1,32,0801ba0001000000000100000121420024222b0001f80f000400000000000000
1785742039.243125,1,32,0801bc0001000000000100000121420024222b0001f80f000400000000000000
1785742039.263125,1,32,0801be0001000000000100000121420024222b0001f80f000400000000000000
1785742039.283125,1,32,0801c00001000000000100000121420024222b0001f80f000400000000000000
1785742039.303125,1,32,0801c20001000000000100000121420024222b0001f80f000400000000000000
1785742039.323125,1,32,0801c40001000000000100000121420024222b0001f80f000400000000000000
1785742039.343125,1,32,0801c60001000000000100000121420024222b0001f80f000400000000000000
1785742039.363125,1,32,0801c80001000000000100000121420024222b0001f80f000400000000000000
1785742039.383125,1,32,0801ca0001000000000100000121420024222b4001f80f000400000000000000
1785742039.403125,1,32,0801cc0001000000000100000121420024222b4001f80f000400000000000000
1785742039.423125,1,32,0801ce0001000000000100000121420024222b4001f80f000400000000000000
1785742039.443125,1,32,0801d00001000000000100000121420024222b0001f80f000400000000000000
1785742039.463125,1,32,0801d20001000000000100000121420024222b0001f80f000400000000000000
1785742039.483125,1,32,0801d40001000000000100000121420024222b0001f80f000400000000000000
1785742039.503124,1,32,0801d60001000000000100000121420024222b0001f80f000400000000000000
1785742039.523125,1,32,0801d80001000000000100000121420024222b0001f80f000400000000000000
1785742039.543124,1,32,0801da0001000000000100000121420024222b0001f80f000400000000000000
1785742039.563124,1,32,0801dc0001000000000100000121420024222b0001f80f000400000000000000
1785742039.583124,1,32,0801de0001000000000100000121420024222b0001f80f000400000000000000
1785742039.603125,1,32,0801e00001000000000100000121420024222b0001f80f000400000000000000
1785742039.623124,1,32,0801e20001000000000100000121420024222b0001f80f000400000000000000
1785742039.643125,1,32,0801e40001000000000100000121420024222b4001f80f000400000000000000
1785742039.663125,1,32,0801e60001000000000100000121420024222b4001f80f000400000000000000
1785742039.683124,1,32,0801e80001000000000100000121420024222b4001f80f000400000000000000
1785742039.703124,1,32,0801ea0001000000000100000121420024222b0001f80f000400000000000000
1785742039.723124,1,32,0801ec0001000000000100000121420024222b0001f80f000400000000000000
1785742039.743124,1,32,0801ee0001000000000100000121420024222b0001f80f000400000000000000
1785742039.763124,1,32,0801f00001000000000100000121420024222b0001f80f000400000000000000
1785742039.783124,1,32,0801f20001000000000100000121420024222b0001f80f000400000000000000
1785742039.803124,1,32,0801f40001000000000100000121420024222b0001f80f000400000000000000
1785742039.823124,1,32,0801f60001000000000100000121420024222b0001f80f000400000000000000
1785742039.843124,1,32,0801f80001000000000100000121420024222b0001f80f000400000000000000
1785742039.855127,1,32,0801f90001000000000100000121420042e0040001f80f080100000000000000
1785742039.863124,2,84,0701fa000100000080000000c04142000c02110001403a0000000000181168018408e011040000000f600d4612103dda0000000008f1fa00010000000001000001e1420024222b0001f80f000400000000000000
1785742039.871311,1,32,0701fb0001000000000100000141420012e0020001f82f000200000000000000
1785742039.875126,1,32,0801fb0001000000000100000141420042e004da01f80f080100000000000000
1785742039.883124,2,84,0701fc000100000080000000c06142000b02110001a0400000000000181168018408e011040000000f600d4612943dda0000000008f1fc00010000000001000001e1420024222b0001f80f800400000000000000
1785742039.903124,1,32,0801fe0001000000000100000161420024222b0001f80f800400000000000000
1785742039.923124,1,32,0801000101000000000100000161420024222b0001f80f000400000000000000
1785742039.943124,1,32,0801020101000000000100000161420024222b0001f80f800400000000000000
1785742039.963123,1,32,0801040101000000000100000161420024222bfe01f80f000400000000000000
1785742039.983123,1,32,0801060101000000000100000161420024222bfe01f80f000400000000000000
1785742040.003123,1,32,0801080101000000000100000161420024222bfe01f80f000400000000000000
1785742040.023123,1,32,08010a0101000000000100000161420024222bfe01f80f000400000000000000
1785742040.043123,1,32,08010c0101000000000100000161420024222bfe01f80f000400000000000000
1785742040.063123,1,32,08010e0101000000000100000161420024222bfe01f80f000400000000000000
1785742040.083123,1,32,0801100101000000000100000161420024222bfe01f80f000400000000000000
1785742040.103123,1,32,0801120101000000000100000161420024222bfe01f80f000400000000000000
1785742040.123123,1,32,0801140101000000000100000161420024222bfe01f80f000400000000000000
1785742040.143123,1,32,0801160101000000000100000161420024222b0001f80f000400000000000000
1785742040.163123,1,32,0801180101000000000100000161420024222b0001f80f000400000000000000
1785742040.183123,1,32,08011a0101000000000100000161420024222b0001f80f000400000000000000
1785742040.203123,1,32,08011c0101000000000100000161420024222b0001f80f000400000000000000
1785742040.223123,1,32,08011e0101000000000100000161420024222b4001f80f000400000000000000
1785742040.243124,1,32,0801200101000000000100000161420024222b4001f80f000400000000000000
1785742040.263123,1,32,0801220101000000000100000161420024222b4001f80f000400000000000000
1785742040.283125,1,32,0801240101000000000100000161420024222b0001f80f000400000000000000
1785742040.303123,1,32,0801260101000000000100000161420024222b0001f80f000400000000000000
1785742040.323123,1,32,0801280101000000000100000161420024222b0001f80f000400000000000000
1785742040.343122,1,32,08012a0101000000000100000161420024222b0001f80f000400000000000000
1785742040.363123,1,32,08012c0101000000000100000161420024222b0001f80f000400000000000000
1785742040.383122,1,32,08012e0101000000000100000161420024222b0001f80f000400000000000000
1785742040.403123,1,32,0801300101000000000100000161420024222b0001f80f000400000000000000
1785742040.423123,2,84,070132010100000080000000c06142000b02110001a0400000000000181168018408e011040000000f600d46222001000000000008f13201010000000001000001e1420024222bda01f80f000400000000000000
1785742040.443122,1,32,0801340101000000000100000161420024222bda01f80f000400000000000000
1785742040.463122,1,32,0801360101000000000100000161420024222bda01f80f000400000000000000
1785742040.483122,1,32,0801380101000000000100000161420024222b4001f80f000400000000000000
1785742040.503122,1,32,08013a0101000000000100000161420024222b0001f80f000400000000000000
1785742040.523122,1,32,08013c0101000000000100000161420024222b0001f80f000400000000000000
1785742040.543122,1,32,08013e0101000000000100000161420024222b0001f80f000400000000000000
1785742040.563122,1,32,0801400101000000000100000161420024222b0001f80f000400000000000000
1785742040.583122,1,32,0801420101000000000100000161420024222b0001f80f000400000000000000
1785742040.603122,1,32,0801440101000000000100000161420024222b0001f80f000400000000000000
1785742040.623122,1,32,0801460101000000000100000161420024222b0001f80f000400000000000000
1785742040.643122,2,84,070148010100000080000000c0c142000802100001405300000000001810600184088010040000000f600d46620815000000000008f14801010000000001000001e1420024222b0001f80f000400000000000000
1785742040.663122,1,32,08014a01010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.683122,1,32,08014c01010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.703122,1,32,08014e01010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.723122,1,32,08015001010000000001000001c1420024222b0001f80f800400000000000000
1785742040.743122,1,32,08015201010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.763122,1,32,08015401010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.783122,1,32,08015601010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.803122,1,32,08015801010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.823122,1,32,08015a01010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.843122,1,32,08015c01010000000001000001c1420024222bfe01f80f000400000000000000
1785742040.855125,1,32,08015d01010000000001000001c1420042e004fe01f80f080100000000000000
1785742040.863121,2,84,07015e010100000080000000c06142000b02110001a0400000000000181168018408e011040000000f600d46020001ff0000000008f15e01010000000001000001e1420024222b0001f80f000400000000000000
1785742040.871308,1,32,07015f0101000000000100000161420012e0020001f82f800200000000000000
1785742040.875124,1,32,08015f0101000000000100000161420042e0044001f80f080100000000000000
1785742040.883122,2,84,070160010100000080000000c00142000d0211000140520000000000181168018408e011040000000f400d4622222bfe0000000008f16001010000000001000001e1420024222b0001f80f000400000000000000
1785742040.903122,1,32,0801620101000000000100000101420024222b0001f80f000400000000000000
1785742040.923121,1,32,0801640101000000000100000101420024222b0001f80f800400000000000000
1785742040.943121,1,32,0801660101000000000100000101420024222bfe01f80f000400000000000000
1785742040.963121,1,32,0801680101000000000100000101420024222b0001f80f800400000000000000
1785742040.983121,1,32,08016a0101000000000100000101420024222b0001f80f000400000000000000
1785742041.003121,1,32,08016c0101000000000100000101420024222b0001f80f000400000000000000
1785742041.023121,1,32,08016e0101000000000100000101420024222b0001f80f000400000000000000
1785742041.043121,1,32,0801700101000000000100000101420024222b0001f80f000400000000000000
1785742041.063121,1,32,0801720101000000000100000101420024222b4001f80f000400000000000000
1785742041.083121,1,32,0801740101000000000100000101420024222b4001f80f000400000000000000
1785742041.103121,1,32,0801760101000000000100000101420024222b4001f80f000400000000000000
1785742041.123121,1,32,0801780101000000000100000101420024222b0001f80f000400000000000000
1785742041.143121,1,32,08017a0101000000000100000101420024222b0001f80f000400000000000000
1785742041.163121,1,32,08017c0101000000000100000101420024222b0001f80f000400000000000000
1785742041.183121,1,32,08017e0101000000000100000101420024222b0001f80f000400000000000000
1785742041.203121,1,32,0801800101000000000100000101420024222b0001f80f000400000000000000
1785742041.223121,1,32,0801820101000000000100000101420024222b0001f80f000400000000000000
1785742041.243121,1,32,0801840101000000000100000101420024222b0001f80f000400000000000000
1785742041.263121,1,32,0801860101000000000100000101420024222b0001f80f000400000000000000
1785742041.283121,1,32,0801880101000000000100000101420024222b0001f80f000400000000000000
1785742041.303121,1,32,08018a0101000000000100000101420024222b0001f80f000400000000000000
1785742041.323121,1,32,08018c0101000000000100000101420024222b4001f80f000400000000000000
1785742041.343121,1,32,08018e0101000000000100000101420024222b4001f80f000400000000000000
1785742041.363120,1,32,0801900101000000000100000101420024222b4001f80f000400000000000000
1785742041.383121,1,32,0801920101000000000100000101420024222b0001f80f000400000000000000
1785742041.403120,1,32,0801940101000000000100000101420024222b0001f80f000400000000000000
1785742041.423120,1,32,0801960101000000000100000101420024222b0001f80f000400000000000000
1785742041.443120,1,32,0801980101000000000100000101420024222b0001f80f000400000000000000
1785742041.463120,1,32,08019a0101000000000100000101420024222b0001f80f000400000000000000
1785742041.483120,1,32,08019c0101000000000100000101420024222b0001f80f000400000000000000
1785742041.503120,1,32,08019e0101000000000100000101420024222b0001f80f000400000000000000
1785742041.523121,1,32,0801a00101000000000100000101420024222b0001f80f000400000000000000
1785742041.543120,1,32,0801a20101000000000100000101420024222b0001f80f000400000000000000
1785742041.563120,1,32,0801a40101000000000100000101420024222b0001f80f000400000000000000
1785742041.583120,1,32,0801a60101000000000100000101420024222b4001f80f000400000000000000
1785742041.603120,1,32,0801a80101000000000100000101420024222b4001f80f000400000000000000
1785742041.623120,1,32,0801aa0101000000000100000101420024222b4001f80f000400000000000000
1785742041.643119,1,32,0801ac0101000000000100000101420024222b0001f80f000400000000000000
1785742041.663120,1,32,0801ae0101000000000100000101420024222b0001f80f000400000000000000
1785742041.683120,1,32,0801b00101000000000100000101420024222b0001f80f000400000000000000
1785742041.703120,1,32,0801b20101000000000100000101420024222b0001f80f000400000000000000
1785742041.723119,1,32,0801b40101000000000100000101420024222b0001f80f000400000000000000
1785742041.743120,1,32,0801b60101000000000100000101420024222b0001f80f000400000000000000
1785742041.763119,1,32,0801b80101000000000100000101420024222b0001f80f000400000000000000
1785742041.783120,1,32,0801ba0101000000000100000101420024222b0001f80f000400000000000000
1785742041.803120,1,32,0801bc0101000000000100000101420024222b0001f80f000400000000000000
1785742041.823119,1,32,0801be0101000000000100000101420024222b0001f80f000400000000000000
